time,open,high,low,close,volume
1725603430,24930.45,24930.5,24926.8,24927.9,0
1725603435,24929.1,24929.6,24926.1,24926.3,0
1725603440,24925.9,24927.1,24924.25,24924.25,0
1725603445,24924.3,24925.3,24921.55,24922.0,0
1725603450,24922.7,24923.05,24920.7,24921.9,0
1725603455,24922.25,24923.15,24921.55,24922.6,0
1725603460,24922.9,24923.75,24919.9,24919.95,0
1725603465,24921.0,24921.95,24920.35,24921.2,0
1725603470,24920.75,24922.15,24919.75,24920.2,0
1725603475,24921.1,24922.2,24920.05,24922.2,0
1725603480,24921.6,24921.6,24918.7,24918.85,0
1725603485,24919.85,24919.95,24918.45,24919.0,0
1725603490,24918.95,24919.55,24918.9,24919.15,0
1725603495,24919.1,24920.75,24918.1,24918.6,0
1725603500,24916.45,24918.25,24915.6,24917.15,0
1725603505,24917.05,24920.85,24917.0,24919.35,0
1725603510,24919.7,24921.55,24918.85,24921.15,0
1725603515,24920.9,24924.65,24920.9,24923.2,0
1725603520,24923.05,24923.5,24921.7,24922.45,0
1725603525,24922.45,24923.9,24922.45,24922.85,0
1725603530,24922.9,24923.5,24922.85,24923.5,0
1725603535,24924.2,24925.9,24924.05,24924.9,0
1725603540,24925.05,24926.2,24925.05,24926.2,0
1725603545,24926.25,24926.85,24925.6,24925.6,0
1725603550,24926.2,24926.65,24925.55,24926.3,0
1725603555,24925.8,24927.15,24925.55,24926.85,0
1725603560,24926.6,24927.65,24926.6,24927.65,0
1725603565,24927.15,24928.4,24927.15,24927.75,0
1725603570,24927.9,24927.9,24926.05,24926.95,0
1725603575,24926.35,24926.95,24926.0,24926.55,0
1725603580,24926.35,24927.05,24925.8,24926.9,0
1725603585,24926.6,24926.75,24925.9,24926.7,0
1725603590,24927.25,24927.4,24926.4,24927.4,0
1725603595,24927.7,24929.85,24927.7,24929.5,0
1725603600,24928.4,24928.95,24928.1,24928.75,0
1725603605,24928.8,24929.0,24927.5,24927.5,0
1725603610,24926.55,24926.85,24925.15,24925.3,0
1725603615,24925.25,24925.75,24924.8,24925.75,0
1725603620,24925.65,24926.0,24924.8,24925.95,0
1725603625,24926.8,24926.9,24925.45,24926.65,0
1725603630,24926.95,24927.05,24926.15,24926.3,0
1725603635,24926.1,24926.4,24924.95,24925.45,0
1725603640,24925.3,24926.6,24924.55,24924.55,0
1725603645,24925.45,24925.9,24925.2,24925.9,0
1725603650,24925.55,24925.55,24924.7,24925.05,0
1725603655,24924.9,24926.85,24924.9,24925.8,0
1725603660,24925.9,24926.5,24925.5,24925.8,0
1725603665,24926.25,24926.75,24925.25,24926.75,0
1725603670,24925.95,24926.7,24924.65,24926.3,0
1725603675,24926.65,24927.4,24926.15,24927.1,0
1725603680,24927.6,24927.85,24927.05,24927.2,0
1725603685,24927.25,24927.6,24926.2,24926.45,0
1725603690,24925.75,24926.4,24925.75,24925.8,0
1725603695,24925.35,24926.1,24924.65,24924.65,0
1725603700,24925.1,24926.0,24924.65,24925.9,0
1725603705,24923.9,24927.0,24923.9,24926.85,0
1725603710,24926.9,24927.25,24925.85,24927.25,0
1725603715,24927.1,24927.8,24926.15,24927.25,0
1725603720,24927.75,24928.7,24926.8,24927.7,0
1725603725,24927.75,24927.75,24926.95,24927.15,0
1725603730,24926.45,24927.75,24926.45,24926.7,0
1725603735,24926.35,24926.35,24924.55,24925.0,0
1725603740,24925.1,24928.0,24925.1,24928.0,0
1725603745,24928.1,24928.75,24927.7,24927.95,0
1725603750,24928.3,24928.7,24927.15,24927.75,0
1725603755,24927.7,24928.2,24926.65,24926.75,0
1725603760,24927.1,24927.85,24926.75,24927.35,0
1725603765,24927.2,24928.15,24927.15,24927.6,0
1725603770,24927.4,24929.05,24927.4,24929.05,0
1725603775,24929.1,24929.7,24928.65,24929.7,0
1725603780,24929.5,24930.45,24929.3,24929.6,0
1725603785,24929.7,24929.7,24928.5,24929.25,0
1725603790,24928.9,24931.1,24928.7,24931.1,0
1725603795,24930.95,24931.1,24929.75,24930.65,0
1725603800,24930.2,24930.4,24929.5,24929.9,0
1725603805,24930.15,24931.5,24929.75,24931.25,0
1725603810,24930.15,24931.45,24930.0,24930.85,0
1725603815,24930.3,24930.75,24928.8,24928.95,0
1725603820,24928.9,24930.0,24927.7,24929.3,0
1725603825,24928.95,24929.95,24928.8,24928.8,0
1725603830,24927.95,24928.3,24927.3,24928.05,0
1725603835,24927.4,24927.4,24925.75,24926.15,0
1725603840,24926.0,24926.55,24925.0,24925.0,0
1725603845,24924.65,24924.65,24923.25,24924.0,0
1725603850,24924.05,24927.95,24923.55,24927.0,0
1725603855,24926.9,24927.5,24925.45,24926.05,0
1725603860,24925.65,24926.15,24925.15,24925.4,0
1725603865,24925.8,24928.05,24925.1,24927.6,0
1725603870,24927.4,24928.1,24927.3,24928.1,0
1725603875,24928.25,24928.25,24927.3,24927.8,0
1725603880,24927.45,24927.7,24925.65,24926.4,0
1725603885,24926.2,24927.0,24922.4,24922.4,0
1725603890,24922.9,24926.25,24922.6,24922.6,0
1725603895,24923.85,24924.85,24922.75,24924.45,0
1725603900,24925.0,24925.25,24922.65,24923.2,0
1725603905,24923.25,24924.15,24922.6,24922.6,0
1725603910,24922.75,24923.5,24922.35,24922.55,0
1725603915,24922.7,24922.7,24920.5,24920.6,0
1725603920,24920.35,24920.65,24919.8,24919.8,0
1725603925,24920.95,24920.95,24919.6,24920.45,0
1725603930,24920.15,24921.35,24920.15,24921.15,0
1725603935,24921.5,24922.2,24920.9,24920.95,0
1725603940,24920.65,24921.55,24920.65,24921.15,0
1725603945,24920.8,24921.0,24919.65,24920.75,0
1725603950,24920.05,24921.0,24919.8,24920.4,0
1725603955,24920.05,24921.45,24920.05,24920.7,0
1725603960,24921.35,24922.8,24921.35,24921.9,0
1725603965,24922.3,24924.05,24922.3,24923.95,0
1725603970,24923.9,24924.4,24923.05,24923.05,0
1725603975,24922.95,24923.75,24921.1,24921.1,0
1725603980,24921.0,24922.25,24920.95,24921.15,0
1725603985,24921.05,24921.6,24920.2,24921.1,0
1725603990,24920.45,24921.2,24920.45,24920.85,0
1725603995,24920.45,24920.9,24920.15,24920.6,0
1725604000,24920.75,24920.95,24920.05,24920.8,0
1725604005,24920.0,24920.2,24919.45,24920.15,0
1725604010,24919.5,24919.9,24919.05,24919.9,0
1725604015,24919.7,24919.95,24918.95,24919.35,0
1725604020,24919.55,24920.3,24918.55,24918.55,0
1725604025,24918.8,24918.8,24918.0,24918.2,0
1725604030,24918.6,24920.6,24918.35,24918.35,0
1725604035,24920.2,24920.3,24919.15,24919.55,0
1725604040,24919.2,24919.2,24917.75,24918.0,0
1725604045,24917.6,24921.9,24917.6,24921.15,0
1725604050,24920.85,24924.05,24919.8,24922.85,0
1725604055,24923.5,24925.0,24922.0,24923.8,0
1725604060,24923.3,24924.35,24922.15,24922.15,0
1725604065,24922.6,24923.85,24922.1,24923.25,0
1725604070,24923.4,24924.5,24923.15,24923.15,0
1725604075,24924.1,24924.95,24923.0,24924.45,0
1725604080,24924.05,24925.2,24924.05,24924.55,0
1725604085,24924.45,24925.35,24923.7,24925.35,0
1725604090,24924.5,24927.1,24924.25,24926.85,0
1725604095,24926.7,24927.2,24926.15,24926.95,0
1725604100,24927.1,24928.6,24927.1,24928.2,0
1725604105,24928.15,24928.95,24927.65,24927.95,0
1725604110,24928.35,24928.8,24927.9,24928.5,0
1725604115,24927.95,24927.95,24924.5,24925.3,0
1725604120,24924.8,24925.25,24924.2,24924.7,0
1725604125,24925.15,24925.4,24924.45,24924.9,0
1725604130,24924.35,24924.85,24924.2,24924.45,0
1725604135,24924.3,24924.95,24924.3,24924.95,0
1725604140,24925.3,24925.65,24924.25,24924.25,0
1725604145,24924.15,24924.15,24923.0,24923.0,0
1725604150,24923.75,24923.95,24922.1,24922.3,0
1725604155,24921.35,24921.45,24920.35,24920.95,0
1725604160,24921.15,24921.75,24920.65,24920.85,0
1725604165,24921.2,24921.2,24919.65,24920.55,0
1725604170,24920.3,24920.75,24918.8,24920.0,0
1725604175,24920.15,24920.15,24918.05,24918.75,0
1725604180,24919.45,24921.45,24919.2,24920.9,0
1725604185,24919.65,24922.45,24919.65,24920.75,0
1725604190,24921.25,24921.25,24920.25,24920.25,0
1725604195,24920.55,24920.95,24919.6,24920.9,0
1725604200,24920.85,24921.1,24919.75,24919.75,0
1725604205,24919.85,24920.35,24918.55,24919.3,0
1725604210,24919.5,24921.45,24918.85,24920.05,0
1725604215,24920.6,24920.6,24918.05,24918.55,0
1725604220,24918.05,24919.05,24917.0,24917.2,0
1725604225,24917.3,24918.35,24916.8,24917.5,0
1725604230,24917.55,24917.9,24916.6,24917.45,0
1725604235,24917.75,24917.75,24915.9,24916.5,0
1725604240,24916.65,24917.0,24915.95,24915.95,0
1725604245,24915.75,24917.45,24915.45,24917.45,0
1725604250,24916.35,24916.4,24915.65,24916.15,0
1725604255,24915.3,24916.1,24915.2,24916.05,0
1725604260,24916.25,24917.4,24916.25,24917.4,0
1725604265,24917.2,24917.2,24915.8,24915.8,0
1725604270,24915.25,24916.0,24914.85,24915.15,0
1725604275,24915.5,24917.0,24915.5,24916.75,0
1725604280,24916.05,24916.35,24913.65,24913.95,0
1725604285,24914.8,24914.8,24913.25,24913.25,0
1725604290,24913.5,24915.75,24913.5,24915.05,0
1725604295,24914.55,24916.0,24914.55,24915.4,0
1725604300,24915.55,24916.25,24914.05,24915.45,0
1725604305,24915.6,24916.35,24914.95,24916.35,0
1725604310,24915.85,24916.05,24914.25,24914.25,0
1725604315,24915.3,24915.95,24914.5,24914.5,0
1725604320,24914.95,24915.6,24914.5,24915.0,0
1725604325,24914.5,24915.35,24914.3,24915.0,0
1725604330,24914.8,24917.1,24914.7,24916.2,0
1725604335,24916.25,24917.95,24915.95,24915.95,0
1725604340,24916.25,24917.4,24916.25,24917.0,0
1725604345,24916.15,24916.75,24915.1,24916.55,0
1725604350,24915.8,24917.1,24915.5,24916.95,0
1725604355,24916.85,24918.6,24916.85,24918.3,0
1725604360,24917.5,24918.75,24916.9,24918.75,0
1725604365,24917.7,24919.35,24917.7,24919.35,0
1725604370,24918.4,24919.15,24917.6,24917.6,0
1725604375,24918.2,24919.05,24917.3,24917.3,0
1725604380,24917.1,24918.95,24917.1,24917.5,0
1725604385,24917.75,24917.75,24916.6,24916.9,0
1725604390,24917.4,24918.65,24916.2,24918.55,0
1725604395,24918.35,24918.55,24917.85,24918.35,0
1725604400,24919.05,24920.65,24918.6,24920.65,0
1725604405,24920.7,24921.3,24920.2,24920.75,0
1725604410,24920.55,24921.85,24920.55,24921.45,0
1725604415,24921.4,24922.55,24921.05,24922.55,0
1725604420,24922.35,24922.6,24921.75,24921.8,0
1725604425,24922.3,24923.25,24922.2,24923.25,0
1725604430,24923.25,24923.4,24922.2,24923.0,0
1725604435,24923.2,24923.45,24922.65,24922.65,0
1725604440,24922.45,24923.6,24922.4,24922.9,0
1725604445,24922.8,24922.8,24921.1,24921.45,0
1725604450,24921.35,24923.15,24921.25,24922.75,0
1725604455,24922.95,24923.6,24922.75,24923.25,0
1725604460,24923.3,24924.55,24922.9,24924.35,0
1725604465,24924.4,24924.65,24924.0,24924.0,0
1725604470,24924.25,24926.1,24924.25,24924.8,0
1725604475,24925.1,24925.9,24924.9,24925.9,0
1725604480,24925.4,24926.2,24925.1,24925.85,0
1725604485,24925.0,24925.45,24924.05,24924.25,0
1725604490,24924.35,24925.25,24923.65,24924.05,0
1725604495,24924.35,24924.85,24924.35,24924.75,0
1725604500,24924.5,24926.15,24924.5,24925.75,0
1725604505,24925.5,24926.6,24925.5,24926.6,0
1725604510,24927.0,24929.15,24926.35,24929.15,0
1725604515,24928.65,24929.85,24928.65,24929.5,0
1725604520,24929.65,24930.3,24928.95,24928.95,0
1725604525,24929.2,24929.7,24928.15,24929.7,0
1725604530,24929.1,24929.85,24928.5,24929.75,0
1725604535,24928.65,24929.4,24928.1,24928.45,0
1725604540,24928.3,24929.55,24928.3,24928.65,0
1725604545,24929.25,24929.8,24928.85,24929.35,0
1725604550,24929.4,24931.95,24929.4,24930.8,0
1725604555,24930.4,24931.85,24930.1,24930.45,0
1725604560,24930.3,24930.85,24928.4,24930.15,0
1725604565,24930.1,24932.15,24930.1,24931.65,0
1725604570,24931.4,24931.45,24930.7,24930.8,0
1725604575,24928.65,24930.6,24928.65,24929.9,0
1725604580,24930.7,24930.9,24929.1,24930.45,0
1725604585,24930.2,24932.1,24930.2,24931.35,0
1725604590,24931.15,24932.35,24930.75,24930.75,0
1725604595,24934.7,24934.7,24932.1,24932.55,0
1725604600,24932.5,24935.05,24932.5,24934.65,0
1725604605,24934.65,24934.65,24932.55,24932.55,0
1725604610,24932.45,24933.35,24931.85,24932.45,0
1725604615,24931.95,24933.4,24931.95,24932.8,0
1725604620,24933.1,24933.9,24932.55,24932.95,0
1725604625,24933.15,24934.35,24932.6,24932.95,0
1725604630,24933.4,24933.4,24931.65,24931.75,0
1725604635,24931.9,24932.0,24930.6,24931.0,0
1725604640,24931.65,24932.35,24931.1,24931.25,0
1725604645,24930.7,24932.35,24930.7,24930.9,0
1725604650,24930.45,24932.85,24930.45,24932.4,0
1725604655,24931.7,24932.4,24931.5,24931.6,0
1725604660,24931.7,24931.9,24931.2,24931.2,0
1725604665,24931.35,24931.6,24930.55,24931.6,0
1725604670,24932.0,24932.0,24930.55,24930.95,0
1725604675,24930.75,24932.25,24930.75,24931.85,0
1725604680,24932.1,24932.35,24931.6,24931.65,0
1725604685,24932.65,24932.65,24930.75,24930.75,0
1725604690,24931.35,24931.45,24929.45,24929.45,0
1725604695,24929.85,24930.35,24928.7,24929.45,0
1725604700,24928.75,24929.4,24928.45,24929.1,0
1725604705,24929.25,24929.75,24928.8,24929.15,0
1725604710,24928.7,24931.05,24928.7,24930.65,0
1725604715,24930.4,24930.85,24930.05,24930.85,0
1725604720,24930.4,24931.1,24929.75,24931.1,0
1725604725,24931.25,24931.45,24930.4,24930.75,0
1725604730,24930.9,24931.55,24929.8,24931.2,0
1725604735,24931.4,24935.4,24931.15,24935.4,0
1725604740,24935.0,24937.05,24935.0,24935.9,0
1725604745,24936.9,24938.3,24936.65,24938.3,0
1725604750,24937.9,24938.35,24937.3,24937.3,0
1725604755,24937.35,24938.35,24936.9,24938.0,0
1725604760,24937.85,24938.5,24937.15,24938.05,0
1725604765,24938.1,24938.7,24937.1,24938.3,0
1725604770,24938.5,24938.5,24937.6,24937.6,0
1725604775,24938.25,24938.4,24937.2,24938.3,0
1725604780,24937.75,24938.1,24936.05,24936.05,0
1725604785,24936.05,24936.05,24933.25,24934.6,0
1725604790,24934.6,24935.1,24933.4,24933.8,0
1725604795,24934.0,24934.5,24933.2,24934.05,0
1725604800,24933.15,24934.1,24933.15,24934.1,0
1725604805,24934.55,24935.2,24934.0,24934.15,0
1725604810,24934.0,24934.25,24933.25,24933.25,0
1725604815,24933.35,24933.85,24931.7,24932.0,0
1725604820,24932.05,24932.35,24931.35,24931.35,0
1725604825,24931.75,24932.3,24931.05,24931.85,0
1725604830,24931.8,24932.5,24931.8,24931.95,0
1725604835,24932.05,24933.8,24931.8,24931.95,0
1725604840,24932.75,24932.75,24931.2,24931.2,0
1725604845,24931.6,24931.6,24930.15,24931.4,0
1725604850,24931.15,24931.15,24929.65,24930.15,0
1725604855,24930.85,24931.4,24929.9,24931.4,0
1725604860,24931.05,24931.9,24930.8,24931.15,0
1725604865,24931.7,24932.25,24930.85,24932.05,0
1725604870,24932.5,24932.85,24931.15,24932.85,0
1725604875,24932.1,24934.15,24932.1,24933.35,0
1725604880,24933.5,24935.2,24933.5,24934.75,0
1725604885,24935.55,24935.55,24934.85,24935.1,0
1725604890,24935.2,24935.6,24935.05,24935.05,0
1725604895,24934.85,24934.85,24933.35,24933.75,0
1725604900,24934.8,24934.8,24933.15,24933.15,0
1725604905,24933.5,24934.6,24932.45,24933.8,0
1725604910,24933.55,24933.55,24931.7,24931.7,0
1725604915,24933.65,24934.55,24932.1,24933.3,0
1725604920,24932.45,24933.55,24931.4,24931.4,0
1725604925,24932.35,24932.65,24931.45,24932.0,0
1725604930,24932.05,24932.55,24931.0,24932.1,0
1725604935,24932.0,24932.55,24931.05,24931.05,0
1725604940,24931.7,24932.1,24931.2,24931.65,0
1725604945,24932.5,24933.5,24932.0,24932.7,0
1725604950,24932.95,24933.8,24932.6,24933.75,0
1725604955,24932.9,24934.3,24932.9,24933.95,0
1725604960,24934.5,24935.1,24933.5,24934.65,0
1725604965,24935.35,24936.05,24935.05,24935.7,0
1725604970,24935.6,24936.55,24934.0,24934.0,0
1725604975,24935.55,24935.55,24934.45,24934.5,0
1725604980,24934.45,24935.6,24934.45,24935.1,0
1725604985,24935.3,24935.5,24934.15,24934.15,0
1725604990,24934.8,24934.8,24933.85,24934.65,0
1725604995,24934.7,24935.5,24934.45,24934.45,0
1725605000,24935.2,24935.95,24933.65,24933.9,0
1725605005,24934.65,24936.05,24934.65,24934.75,0
1725605010,24935.0,24935.05,24934.25,24934.65,0
1725605015,24935.35,24936.05,24934.95,24935.35,0
1725605020,24935.75,24935.95,24935.1,24935.6,0
1725605025,24936.2,24939.45,24936.2,24938.9,0
1725605030,24939.35,24939.7,24938.75,24939.1,0
1725605035,24939.8,24942.1,24939.5,24941.75,0
1725605040,24941.45,24942.3,24940.95,24941.0,0
1725605045,24941.6,24942.05,24940.65,24941.75,0
1725605050,24942.4,24942.4,24940.3,24940.45,0
1725605055,24940.4,24941.6,24939.9,24940.15,0
1725605060,24940.05,24942.05,24940.05,24941.2,0
1725605065,24941.55,24941.55,24940.1,24940.55,0
1725605070,24940.8,24940.8,24939.6,24939.65,0
1725605075,24940.45,24940.45,24939.55,24939.65,0
1725605080,24940.35,24940.6,24939.1,24939.1,0
1725605085,24939.35,24939.35,24937.35,24937.35,0
1725605090,24937.85,24938.1,24937.4,24937.45,0
1725605095,24936.8,24936.8,24936.25,24936.25,0
1725605100,24935.85,24938.25,24935.85,24938.25,0
1725605105,24938.2,24938.8,24937.1,24937.95,0
1725605110,24938.6,24939.1,24937.45,24938.4,0
1725605115,24938.65,24939.3,24938.25,24938.45,0
1725605120,24938.7,24939.0,24935.35,24935.35,0
1725605125,24936.1,24936.4,24935.2,24935.85,0
1725605130,24935.35,24936.2,24935.3,24935.5,0
1725605135,24935.65,24936.25,24935.5,24936.2,0
1725605140,24936.6,24937.3,24936.25,24936.25,0
1725605145,24936.8,24937.85,24936.6,24937.05,0
1725605150,24938.75,24938.75,24936.6,24936.95,0
1725605155,24937.7,24937.7,24936.8,24937.15,0
1725605160,24937.05,24938.0,24935.75,24936.7,0
1725605165,24934.35,24937.15,24934.35,24935.4,0
1725605170,24936.4,24936.4,24933.05,24933.2,0
1725605175,24933.1,24933.1,24929.1,24930.35,0
1725605180,24930.55,24931.55,24930.1,24930.6,0
1725605185,24931.8,24933.65,24931.8,24933.6,0
1725605190,24932.55,24933.55,24931.7,24931.85,0
1725605195,24932.95,24934.45,24931.25,24934.3,0
1725605200,24934.65,24935.6,24934.65,24934.9,0
1725605205,24935.2,24935.2,24931.9,24934.35,0
1725605210,24934.15,24935.1,24933.8,24933.8,0
1725605215,24934.35,24934.9,24934.3,24934.3,0
1725605220,24934.1,24935.25,24934.1,24934.95,0
1725605225,24935.4,24936.0,24934.7,24935.65,0
1725605230,24935.8,24937.35,24935.35,24935.85,0
1725605235,24936.5,24937.85,24936.5,24937.45,0
1725605240,24937.35,24941.2,24937.35,24941.15,0
1725605245,24941.85,24941.85,24940.75,24940.95,0
1725605250,24941.4,24941.65,24940.55,24940.6,0
1725605255,24940.75,24941.6,24939.65,24939.65,0
1725605260,24941.05,24941.95,24940.15,24941.5,0
1725605265,24941.4,24941.85,24941.0,24941.0,0
1725605270,24941.15,24941.75,24940.95,24941.6,0
1725605275,24942.25,24942.45,24941.95,24942.2,0
1725605280,24941.95,24942.75,24941.85,24941.85,0
1725605285,24942.15,24942.5,24941.3,24942.0,0
1725605290,24943.3,24943.3,24941.4,24941.4,0
1725605295,24941.05,24943.25,24941.05,24942.2,0
1725605300,24942.0,24942.55,24940.95,24940.95,0
1725605305,24942.6,24942.95,24941.75,24942.95,0
1725605310,24942.3,24944.3,24942.3,24943.15,0
1725605315,24943.55,24944.75,24942.95,24942.95,0
1725605320,24943.9,24945.05,24943.55,24944.4,0
1725605325,24944.25,24944.7,24943.3,24943.3,0
1725605330,24943.05,24945.45,24943.05,24945.45,0
1725605335,24945.45,24945.45,24944.25,24944.25,0
1725605340,24944.1,24944.95,24944.1,24944.5,0
1725605345,24944.65,24944.65,24943.3,24943.3,0
1725605350,24944.15,24945.05,24943.45,24943.6,0
1725605355,24944.1,24945.6,24943.9,24944.05,0
1725605360,24944.75,24944.9,24943.15,24943.2,0
1725605365,24944.75,24944.75,24943.05,24944.0,0
1725605370,24943.5,24944.25,24942.45,24942.45,0
1725605375,24943.4,24943.4,24940.9,24940.9,0
1725605380,24941.8,24941.8,24939.05,24939.55,0
1725605385,24939.9,24940.65,24939.0,24939.0,0
1725605390,24938.9,24939.35,24937.15,24937.15,0
1725605395,24938.45,24939.9,24938.3,24938.3,0
1725605400,24939.3,24939.95,24938.45,24939.6,0
1725605405,24939.55,24939.95,24938.0,24938.35,0
1725605410,24939.75,24940.95,24939.15,24939.75,0
1725605415,24940.7,24941.4,24940.55,24940.7,0
1725605420,24941.25,24942.2,24940.85,24941.25,0
1725605425,24941.7,24942.9,24941.4,24942.45,0
1725605430,24942.25,24946.45,24942.25,24945.5,0
1725605435,24945.45,24946.45,24944.75,24944.85,0
1725605440,24945.65,24945.7,24944.45,24945.4,0
1725605445,24945.05,24946.7,24945.05,24946.5,0
1725605450,24946.65,24950.75,24946.65,24949.45,0
1725605455,24950.95,24950.95,24948.6,24949.5,0
1725605460,24949.35,24950.4,24948.9,24949.25,0
1725605465,24949.75,24949.75,24947.95,24948.6,0
1725605470,24949.0,24950.0,24948.3,24949.35,0
1725605475,24949.3,24950.85,24948.8,24950.25,0
1725605480,24949.75,24950.2,24949.0,24949.45,0
1725605485,24949.75,24951.35,24949.2,24950.55,0
1725605490,24950.2,24951.45,24950.2,24950.75,0
1725605495,24951.25,24951.45,24950.45,24951.25,0
1725605500,24952.0,24953.8,24951.45,24952.45,0
1725605505,24953.15,24954.4,24952.6,24952.6,0
1725605510,24952.85,24952.85,24951.95,24951.95,0
1725605515,24952.35,24953.6,24952.35,24953.1,0
1725605520,24952.95,24953.55,24952.3,24952.3,0
1725605525,24952.8,24952.85,24949.55,24949.55,0
1725605530,24949.95,24950.45,24948.45,24948.45,0
1725605535,24949.3,24950.3,24948.2,24949.5,0
1725605540,24950.2,24952.1,24949.95,24951.3,0
1725605545,24951.75,24953.1,24951.75,24952.9,0
1725605550,24952.6,24953.1,24951.85,24953.1,0
1725605555,24952.35,24952.35,24950.8,24950.8,0
1725605560,24951.6,24952.6,24951.0,24952.25,0
1725605565,24952.35,24952.8,24951.55,24951.9,0
1725605570,24952.4,24952.4,24950.6,24950.6,0
1725605575,24951.85,24952.25,24950.35,24950.35,0
1725605580,24950.25,24951.3,24950.25,24951.1,0
1725605585,24950.9,24952.85,24950.9,24952.25,0
1725605590,24953.3,24954.55,24953.3,24953.7,0
1725605595,24956.4,24956.4,24954.3,24954.9,0
1725605600,24954.6,24956.5,24954.4,24955.65,0
1725605605,24956.35,24957.15,24955.85,24956.45,0
1725605610,24956.15,24956.85,24955.85,24956.5,0
1725605615,24956.3,24956.6,24956.1,24956.4,0
1725605620,24957.35,24960.55,24957.3,24958.1,0
